6.821624636650085449e-01,5.862485244870185852e-02,2.611387148499488831e-02,1.070750784128904343e-02,1.595174968242645264e-01,6.287378072738647461e-02
6.474583148956298828e-01,7.060866057872772217e-02,2.589593455195426941e-02,9.218184277415275574e-03,1.813544332981109619e-01,6.546439230442047119e-02
6.795855760574340820e-01,6.320486962795257568e-02,2.993030287325382233e-02,8.562792092561721802e-03,1.681974679231643677e-01,5.051890015602111816e-02
6.534150838851928711e-01,6.980609893798828125e-02,3.470195084810256958e-02,8.202936500310897827e-03,1.927175223827362061e-01,4.115642607212066650e-02
6.617712974548339844e-01,9.644396603107452393e-02,3.520417213439941406e-02,1.030031125992536545e-02,1.517771929502487183e-01,4.450304806232452393e-02
7.162693142890930176e-01,6.441677361726760864e-02,3.048916347324848175e-02,1.350042037665843964e-02,1.208623051643371582e-01,5.446199700236320496e-02
7.115671038627624512e-01,6.435929238796234131e-02,2.654721960425376892e-02,1.658597774803638458e-02,1.115887761116027832e-01,6.935156881809234619e-02
7.633913159370422363e-01,3.629476577043533325e-02,2.330087684094905853e-02,2.645017951726913452e-02,6.382097303867340088e-02,8.674185723066329956e-02
7.463244199752807617e-01,3.279855474829673767e-02,2.156569249927997589e-02,3.304458409547805786e-02,5.806374549865722656e-02,1.082030609250068665e-01
7.661708593368530273e-01,2.994372509419918060e-02,2.436750009655952454e-02,4.224485903978347778e-02,4.796026647090911865e-02,8.931270241737365723e-02
7.721745967864990234e-01,3.648903593420982361e-02,2.773344889283180237e-02,4.043691977858543396e-02,5.248564109206199646e-02,7.068030536174774170e-02
7.788608670234680176e-01,3.584173694252967834e-02,2.352455072104930878e-02,2.358428016304969788e-02,5.530151352286338806e-02,8.288706839084625244e-02
7.510609626770019531e-01,4.561590030789375305e-02,2.793914824724197388e-02,2.147831767797470093e-02,7.035031914710998535e-02,8.355541527271270752e-02
7.602315545082092285e-01,4.724424704909324646e-02,2.563638798892498016e-02,1.825646869838237762e-02,6.398635357618331909e-02,8.464507758617401123e-02
7.459407448768615723e-01,7.077778875827789307e-02,2.748760022222995758e-02,1.574187725782394409e-02,7.134997099637985229e-02,6.870197504758834839e-02
7.452882528305053711e-01,7.283490151166915894e-02,2.524613402783870697e-02,1.898268610239028931e-02,7.493055611848831177e-02,6.271748244762420654e-02
7.382133007049560547e-01,4.330290481448173523e-02,2.368346787989139557e-02,2.072764746844768524e-02,7.830929756164550781e-02,9.576336294412612915e-02
7.396876811981201172e-01,2.426095493137836456e-02,2.068233862519264221e-02,1.862224005162715912e-02,6.726869940757751465e-02,1.294780969619750977e-01
7.432085871696472168e-01,2.115732058882713318e-02,2.053968608379364014e-02,2.053638733923435211e-02,6.611737608909606934e-02,1.284405589103698730e-01
7.517895698547363281e-01,3.160470724105834961e-02,3.387710079550743103e-02,5.363619700074195862e-02,3.253404423594474792e-02,9.655834734439849854e-02
7.556597590446472168e-01,3.388512134552001953e-02,4.464749246835708618e-02,5.417644605040550232e-02,2.493625879287719727e-02,8.669481426477432251e-02
7.297219634056091309e-01,3.254086896777153015e-02,4.828897491097450256e-02,7.886167615652084351e-02,1.477515045553445816e-02,9.581121057271957397e-02
7.255259156227111816e-01,3.014459833502769470e-02,3.287727013230323792e-02,6.101866066455841064e-02,1.376281399279832840e-02,1.366707682609558105e-01
6.746845245361328125e-01,1.131068635731935501e-02,2.623597346246242523e-02,3.417438641190528870e-02,1.671410351991653442e-02,2.368802875280380249e-01
6.413298249244689941e-01,6.920683197677135468e-03,1.785589009523391724e-02,1.446990482509136200e-02,3.015345707535743713e-02,2.892702817916870117e-01
6.377298831939697266e-01,6.377736572176218033e-03,1.854835450649261475e-02,1.563295349478721619e-02,2.670187875628471375e-02,2.950092256069183350e-01
7.284291982650756836e-01,6.953358184546232224e-03,1.914485916495323181e-02,1.707721687853336334e-02,2.803006581962108612e-02,2.003652006387710571e-01
7.492842674255371094e-01,8.596105501055717468e-03,1.960305310785770416e-02,1.722657866775989532e-02,2.094178274273872375e-02,1.843481659889221191e-01
7.754225730895996094e-01,1.129638683050870895e-02,1.819577440619468689e-02,2.023079246282577515e-02,1.965580508112907410e-02,1.551986038684844971e-01
7.716220617294311523e-01,2.077520452439785004e-02,1.923939213156700134e-02,2.232012897729873657e-02,3.014301881194114685e-02,1.359002441167831421e-01
7.689753770828247070e-01,2.284813299775123596e-02,2.427197434008121490e-02,1.519545260816812515e-02,4.360366985201835632e-02,1.251054257154464722e-01
7.875925898551940918e-01,1.849633082747459412e-02,2.585369162261486053e-02,1.295411027967929840e-02,5.094635114073753357e-02,1.041569188237190247e-01
7.540342211723327637e-01,2.150801382958889008e-02,2.073576301336288452e-02,1.289752498269081116e-02,5.529618263244628906e-02,1.355282813310623169e-01
7.710493803024291992e-01,1.247722469270229340e-02,1.984139531850814819e-02,1.107387617230415344e-02,4.740345850586891174e-02,1.381545960903167725e-01
7.849847674369812012e-01,1.729320734739303589e-02,1.732137426733970642e-02,1.447354070842266083e-02,3.846456483006477356e-02,1.274625062942504883e-01
7.402718663215637207e-01,1.406781282275915146e-02,1.758347451686859131e-02,1.461391523480415344e-02,4.038927704095840454e-02,1.730736196041107178e-01
7.484557032585144043e-01,1.917644031345844269e-02,1.921278983354568481e-02,1.953049935400485992e-02,4.219288006424903870e-02,1.514316052198410034e-01
7.464469075202941895e-01,1.923916861414909363e-02,1.794751547276973724e-02,1.847580447793006897e-02,4.302936419844627380e-02,1.548611819744110107e-01
7.544578909873962402e-01,1.677774265408515930e-02,2.013985253870487213e-02,1.634557545185089111e-02,4.133892804384231567e-02,1.509400904178619385e-01
7.244787812232971191e-01,1.722512766718864441e-02,1.830947957932949066e-02,1.404432021081447601e-02,3.628214076161384583e-02,1.896601170301437378e-01
7.158169150352478027e-01,1.675880141556262970e-02,1.739163510501384735e-02,1.380074489861726761e-02,3.616053238511085510e-02,2.000714242458343506e-01
6.783389449119567871e-01,1.578463427722454071e-02,1.665467023849487305e-02,1.171163935214281082e-02,3.443986549973487854e-02,2.430702298879623413e-01
6.640405654907226562e-01,1.750216260552406311e-02,1.575769856572151184e-02,1.599022559821605682e-02,2.836631238460540771e-02,2.583431303501129150e-01
7.505286931991577148e-01,1.362745556980371475e-02,1.818162016570568085e-02,2.164882048964500427e-02,2.268895879387855530e-02,1.733244955539703369e-01
7.794199585914611816e-01,1.133987586945295334e-02,1.688022911548614502e-02,1.765583455562591553e-02,2.181065641343593597e-02,1.528934091329574585e-01
7.756336331367492676e-01,1.042382139712572098e-02,1.708359643816947937e-02,1.394190546125173569e-02,2.329673059284687042e-02,1.596203297376632690e-01
7.753156423568725586e-01,1.079348288476467133e-02,1.784518361091613770e-02,1.022515632212162018e-02,2.685568295419216156e-02,1.589648872613906860e-01
7.735696434974670410e-01,1.002442929893732071e-02,1.684453897178173065e-02,1.373997237533330917e-02,2.322558686137199402e-02,1.625957190990447998e-01
7.567787766456604004e-01,1.357070170342922211e-02,1.765850372612476349e-02,1.349594909697771072e-02,3.413420915603637695e-02,1.643617749214172363e-01
7.759436964988708496e-01,1.855113171041011810e-02,2.050608210265636444e-02,2.032587677240371704e-02,3.476624563336372375e-02,1.299069374799728394e-01
7.858243584632873535e-01,2.120972983539104462e-02,2.569644711911678314e-02,2.537471614778041840e-02,4.512118920683860779e-02,9.677363932132720947e-02
7.566175460815429688e-01,2.510731108486652374e-02,2.631375379860401154e-02,1.980949752032756805e-02,6.587853282690048218e-02,1.062734276056289673e-01
7.709932923316955566e-01,2.647165395319461823e-02,2.626049704849720001e-02,2.075446583330631256e-02,5.919415131211280823e-02,9.632601588964462280e-02
7.807458043098449707e-01,2.858321927487850189e-02,2.386355027556419373e-02,2.506640367209911346e-02,4.823403805494308472e-02,9.350697696208953857e-02
7.922303676605224609e-01,2.234497666358947754e-02,1.848293282091617584e-02,1.915030181407928467e-02,4.108819738030433655e-02,1.067032814025878906e-01
7.884008884429931641e-01,1.969547756016254425e-02,1.721868477761745453e-02,2.383025176823139191e-02,3.543381020426750183e-02,1.154209449887275696e-01
7.682408094406127930e-01,1.721302047371864319e-02,1.369101088494062424e-02,2.783878706395626068e-02,2.775367535650730133e-02,1.452628523111343384e-01
7.223189473152160645e-01,1.841496862471103668e-02,1.253464538604021072e-02,2.081021107733249664e-02,2.988895028829574585e-02,1.960322707891464233e-01
7.200548052787780762e-01,1.556542422622442245e-02,1.145182549953460693e-02,2.212498150765895844e-02,2.378437295556068420e-02,2.070185840129852295e-01
6.437588930130004883e-01,1.870069652795791626e-02,1.069912128150463104e-02,1.419907528907060623e-02,2.918558940291404724e-02,2.834565341472625732e-01
6.441968679428100586e-01,1.825585030019283295e-02,1.172869279980659485e-02,1.023582182824611664e-02,3.402984887361526489e-02,2.815529406070709229e-01
6.353449225425720215e-01,3.190701827406883240e-02,1.426755357533693314e-02,1.840410940349102020e-02,2.660089172422885895e-02,2.734754979610443115e-01
6.352686882019042969e-01,6.684865057468414307e-02,2.436102367937564850e-02,2.793308906257152557e-02,2.674658037722110748e-02,2.188419848680496216e-01
7.372237443923950195e-01,6.560617685317993164e-02,2.856728062033653259e-02,3.122824616730213165e-02,2.431542240083217621e-02,1.130591705441474915e-01
7.259714603424072266e-01,6.815917789936065674e-02,3.204260393977165222e-02,5.917267873883247375e-02,2.075909823179244995e-02,9.389495104551315308e-02
7.583019733428955078e-01,4.791249707341194153e-02,3.406042978167533875e-02,3.643556684255599976e-02,2.856945618987083435e-02,9.472001343965530396e-02
8.141798973083496094e-01,1.846215315163135529e-02,1.909722387790679932e-02,2.688032574951648712e-02,2.847337536513805389e-02,9.290707111358642578e-02
7.904761433601379395e-01,1.798977889120578766e-02,1.652395166456699371e-02,3.077838942408561707e-02,2.726303972303867340e-02,1.169686913490295410e-01
